"injection.order","batch","260.186","267.187","102.152","104.146","116.105","118.148","120.141","132.125","140.122","147.12","148.12","158.086","162.172","163.17","166.108","175.1","180.135","182.128","184.146","189.1","202.1","203.107","204.1","206.121","213.1","219.077","222.091","227.099","230.089","231.011","232.008","233.004","251.117","258.12","259.09","280.1","282.15","296.113","297.035","307.1","407.12","423.1","548.399","550.417","562.376","570.373","572.391","575.401","577.45","578.45","586.369","601.45","603.45","604.45","605.45","610.386","627.45","688.469","716.4","734.5","735.5","741.5","742.5","748.85","756.5","758.653","759.55","760.647","761.668","762.6","768.5","769.666","770.662","772.606","773.6","774.68","780.6","781.5","782.55","783.6","784.6","785.6","786.6","787.6","788.6","789.6","790.6","796.598","797.62","798.6","799.638","800.635","801.6","804.5","806.55","807.45","808.6","809.6","810.6","811.6","820.5","822.5","824.5","825.5","826.55","827.55","828.589","844.5","848.5","853.6","879.65","881.65","882.65","895.6","897.6","905.7","907.7","921.6","923.6"
8,1,"17.803991317749","12.086643218994","16.030952453613","1189.0230712891","16.040451049805","32.580303192139","9.4487752914429","415.81649780273","36.232192993164","123.67137145996","64.395050048828","15.239893913269","46.680362701416","70.463310241699","30.872398376465","143.83908081055","81.43921661377","10.145576477051","1851.7172851562","19.553195953369","76.258842468262","30.67778968811","33.574275970459","51.299343109131","18.582674026489","10.779107093811","120.23578643799","12.316254615784","183.42784118652","675.90655517578","100.23296356201","100.92872619629","14.073634147644","27.07141494751","15.362871170044","12.839931488037","32.710788726807","35.610271453857","16.318140029907","42.505355834961","43.714946746826","33.140907287598","51.150020599365","55.74072265625","71.693489074707","42.912055969238","56.764804840088","51.434795379639","78.534843444824","41.822582244873","64.918533325195","50.654392242432","75.56884765625","49.708103179932","36.606304168701","44.685035705566","72.529487609863","39.529922485352","33.966716766357","86.758987426758","40.636108398438","41.338687896729","42.20622253418","159.1929473877","62.916408538818","227.40428161621","117.29457092285","268.93664550781","119.8518371582","68.139717102051","43.238330841064","56.626575469971","66.134284973145","116.04070281982","53.180023193359","122.36294555664","112.74456787109","62.913982391357","195.68661499023","102.75330352783","87.870002746582","47.279270172119","178.08380126953","97.474594116211","97.408088684082","48.221237182617","61.993385314941","242.95018005371","152.9114074707","329.78103637695","161.16021728516","95.899459838867","46.398635864258","49.204181671143","109.80673217773","55.724685668945","147.05671691895","70.43000793457","103.52926635742","48.530155181885","62.639896392822","51.820922851562","183.92520141602","119.50194549561","147.32806396484","75.769905090332","72.659187316895","74.667182922363","42.644439697266","46.51481628418","52.471054077148","56.82487487793","37.00500869751","37.720760345459","42.21533203125","35.559925079346","46.389854431152","29.98232460022","34.714351654053"
9,1,"272.60745239258","196.71604919434","78.945083618164","47.104354858398","38.896656036377","42.499462127686","12.233170509338","68.517036437988","100.32955932617","165.24301147461","44.618644714355","32.565444946289","61.768497467041","26.324296951294","21.814125061035","55.39221572876","21.134189605713","29.013204574585","149.28706359863","21.834337234497","37.924350738525","27.221429824829","26.360782623291","32.866748809814","38.50923538208","30.802234649658","69.150573730469","25.574768066406","71.344459533691","73.48885345459","65.741882324219","26.084383010864","33.612529754639","46.690486907959","32.553115844727","46.019409179688","53.367050170898","85.937591552734","60.314945220947","54.75329208374","36.599987030029","24.121696472168","14.046216964722","20.576183319092","17.386192321777","18.406520843506","19.778854370117","32.780757904053","15.037711143494","12.871957778931","17.085359573364","14.030427932739","14.606494903564","12.844793319702","19.329694747925","13.129546165466","19.735126495361","10.817415237427","9.0668487548828","9.7152614593506","11.32607460022","9.7794570922852","10.244327545166","16.626138687134","10.609387397766","15.658146858215","11.857509613037","14.03790473938","11.648036956787","15.132173538208","9.9576044082642","13.583439826965","14.159881591797","13.558571815491","10.594003677368","17.00866317749","11.483510017395","13.817933082581","11.713585853577","11.365754127502","11.675074577332","11.663551330566","12.097905158997","11.724514961243","12.886930465698","12.050112724304","13.348855018616","11.427515983582","12.082963943481","12.014909744263","11.298274040222","11.803080558777","11.462270736694","12.891972541809","31.891885757446","25.360952377319","18.163282394409","15.654816627502","13.310516357422","11.820062637329","10.980386734009","11.385515213013","11.605779647827","13.557859420776","12.572017669678","11.856309890747","15.05650138855","10.444037437439","11.345817565918","12.48095035553","10.816781997681","10.754329681396","10.390588760376","11.81879234314","14.055859565735","9.7700300216675","10.424491882324","9.8500165939331","9.4693975448608"
10,1,"277.36447143555","213.33779907227","68.05411529541","48.957347869873","37.777339935303","42.549415588379","11.602122306824","68.528610229492","83.394989013672","152.50854492188","42.144474029541","29.24613571167","58.363304138184","23.919523239136","20.815902709961","50.860889434814","19.932943344116","27.115619659424","139.37051391602","20.201805114746","34.19563293457","24.908226013184","24.528696060181","30.82611656189","39.928894042969","28.692607879639","65.948257446289","24.223724365234","65.661506652832","68.537200927734","61.419380187988","24.281808853149","30.923892974854","43.313903808594","29.926670074463","43.328372955322","51.172630310059","81.867393493652","56.089679718018","53.369743347168","34.406436920166","22.85308265686","13.40719127655","19.663625717163","16.84236907959","17.455917358398","19.067241668701","32.834915161133","14.615480422974","11.812838554382","16.191848754883","14.006477355957","14.115522384644","12.343638420105","18.728759765625","12.415355682373","18.82737159729","10.672765731812","8.9016447067261","9.2681465148926","10.779663085938","9.534215927124","10.104996681213","16.028575897217","9.911979675293","14.869815826416","11.390519142151","13.322798728943","11.156494140625","14.663712501526","9.6054573059082","12.509043693542","13.36789894104","13.051076889038","10.318476676941","15.922852516174","11.186126708984","13.651854515076","11.04660320282","10.896779060364","10.817800521851","10.859958648682","11.515425682068","11.021424293518","11.967684745789","11.429992675781","12.729753494263","11.234741210938","11.483724594116","11.484648704529","10.932862281799","11.281325340271","11.124879837036","12.46945476532","31.028800964355","24.324203491211","17.338932037354","14.762495994568","12.812142372131","11.258693695068","10.634888648987","11.23175239563","11.050720214844","12.906021118164","11.90965461731","11.23423576355","13.924966812134","9.9428558349609","10.876704216003","12.020732879639","10.6866979599","10.355918884277","9.8834524154663","11.1970911026","13.209547042847","9.3823652267456","9.996711730957","9.3466768264771","9.0667314529419"
11,1,"139.31736755371","107.7541809082","70.737281799316","43.033546447754","35.072010040283","34.022850036621","11.885174751282","53.787990570068","90.494956970215","160.73699951172","43.110569000244","30.004383087158","56.655567169189","25.145750045776","20.037317276001","56.20206451416","21.428749084473","26.742931365967","136.54747009277","20.370450973511","35.238479614258","25.217348098755","24.984888076782","32.0969581604","38.6884765625","29.802494049072","67.166366577148","24.148862838745","72.997283935547","72.003433227539","67.374610900879","25.220561981201","32.407043457031","43.392322540283","31.388092041016","44.743724822998","54.790626525879","88.714057922363","62.652198791504","54.070938110352","37.286331176758","25.381225585938","13.548952102661","21.640954971313","16.700704574585","18.574296951294","20.323526382446","33.096981048584","15.337428092957","12.653504371643","16.671648025513","14.288102149963","14.663544654846","12.488854408264","19.440658569336","13.104741096497","20.589002609253","10.690448760986","8.7079839706421","9.2618370056152","10.852178573608","9.605676651001","9.9995384216309","17.185300827026","10.305779457092","14.872766494751","11.60338306427","13.258831977844","11.254390716553","14.791722297668","9.6267509460449","13.711778640747","14.180491447449","13.842447280884","10.348217010498","17.133464813232","11.433709144592","14.889002799988","11.804287910461","11.331303596497","10.681456565857","10.860924720764","11.540393829346","11.407510757446","12.234031677246","11.936589241028","12.983465194702","11.516813278198","12.407040596008","11.705545425415","10.936419487","11.642576217651","11.343005180359","12.75103187561","30.63201713562","23.468563079834","17.696691513062","14.998620033264","13.393278121948","11.960958480835","10.907943725586","10.977021217346","11.622940063477","13.531776428223","12.023038864136","11.476774215698","15.223015785217","10.14977645874","10.734195709229","13.618386268616","10.511861801147","10.289290428162","10.033985137939","11.774716377258","13.670519828796","9.7028436660767","10.794803619385","9.8453006744385","9.0748405456543"
12,1,"148.59893798828","106.40518951416","60.774559020996","39.168506622314","33.190227508545","32.346103668213","10.933947563171","49.943279266357","68.269508361816","145.86476135254","38.867427825928","26.540199279785","49.986042022705","22.281929016113","18.062463760376","50.88317489624","19.936805725098","24.07933807373","125.50643157959","18.936677932739","31.538635253906","23.336475372314","22.22057723999","28.957487106323","41.172927856445","26.958137512207","60.381446838379","22.644201278687","67.668899536133","64.004409790039","64.460464477539","23.044057846069","29.226755142212","38.121482849121","28.038425445557","44.299297332764","50.536422729492","78.445152282715","53.426933288574","50.148555755615","32.293834686279","22.974508285522","12.543352127075","19.715261459351","15.10334777832","16.390167236328","18.109313964844","29.675527572632","14.768005371094","11.509873390198","14.806512832642","13.069959640503","13.067440032959","11.382430076599","17.35863494873","11.849467277527","18.814577102661","9.6864643096924","8.0813369750977","8.4593048095703","9.9284086227417","9.1297063827515","9.2717399597168","15.566903114319","9.4452333450317","13.529662132263","10.711653709412","11.828083992004","10.362195014954","13.352953910828","9.156644821167","12.605461120605","12.569431304932","12.663877487183","9.4915075302124","15.212621688843","10.317349433899","13.32700920105","10.799187660217","10.257504463196","9.4692602157593","9.5755643844604","10.215416908264","10.141317367554","10.639017105103","10.749038696289","11.26158618927","10.366639137268","11.139326095581","10.725852966309","10.18479347229","10.486156463623","10.144787788391","11.934062957764","28.470251083374","20.835897445679","15.7476978302","13.191565513611","11.580198287964","10.606464385986","10.06711769104","10.10250377655","10.632610321045","12.11842918396","10.554191589355","10.160127639771","12.14635848999","9.1849641799927","9.3010320663452","12.25852394104","9.6966438293457","9.4363965988159","9.1759338378906","10.630167007446","12.351147651672","8.8413562774658","9.3733949661255","9.06667137146","8.5388803482056"
13,1,"160.05834960938","100.44776153564","53.775981903076","40.132091522217","32.207263946533","31.818323135376","10.608588218689","50.505344390869","61.267471313477","131.35348510742","35.888774871826","24.630325317383","48.455005645752","20.816701889038","17.075569152832","48.138526916504","19.158096313477","22.890230178833","117.92459106445","18.119705200195","29.043128967285","22.330072402954","20.909776687622","28.424444198608","43.35710144043","25.529367446899","56.994476318359","21.917449951172","64.46605682373","60.355857849121","62.688930511475","21.386436462402","27.315889358521","34.070995330811","26.052928924561","43.114528656006","44.984107971191","73.045989990234","50.875392913818","50.215698242188","30.320196151733","22.155572891235","12.198048591614","19.12709236145","15.099730491638","15.795102119446","17.581121444702","28.553380966187","14.640574455261","11.362446784973","14.604362487793","12.821526527405","13.124174118042","11.267064094543","17.241346359253","11.792620658875","18.754835128784","9.5833692550659","8.134690284729","8.1043348312378","9.8810729980469","8.9572744369507","9.2677488327026","15.390384674072","9.6171283721924","13.171019554138","10.760907173157","11.151781082153","9.8846120834351","13.236246109009","8.706169128418","12.284948348999","12.517472267151","12.555704116821","9.1882677078247","14.784894943237","10.089190483093","13.637771606445","10.688796043396","10.098818778992","9.0955476760864","9.4216337203979","9.806622505188","9.723424911499","9.9826288223267","10.308096885681","10.304348945618","10.208883285522","10.993914604187","10.206610679626","10.033097267151","10.045972824097","10.345491409302","11.718211174011","29.800363540649","21.298034667969","15.304257392883","12.582937240601","10.690900802612","10.14119720459","9.7801523208618","10.032441139221","10.116231918335","11.982139587402","10.025342941284","9.5023441314697","10.621222496033","9.0447807312012","8.8489398956299","12.077262878418","9.389139175415","9.4518165588379","9.2397174835205","10.678020477295","12.372138977051","8.6217412948608","9.2292566299438","8.8125581741333","8.2055549621582"
14,1,"246.35565185547","201.68840026855","60.272590637207","57.585552215576","36.862075805664","43.134231567383","11.006660461426","69.858009338379","68.485244750977","139.16539001465","38.591781616211","26.208003997803","56.647323608398","21.969036102295","19.025705337524","47.030471801758","18.646532058716","24.188287734985","128.44331359863","19.25025177002","30.694158554077","23.680957794189","22.482357025146","28.618085861206","41.311229705811","25.862600326538","57.646362304688","22.52356338501","59.020431518555","60.045066833496","56.461818695068","21.601110458374","27.702993392944","39.916843414307","26.350700378418","42.1930809021","47.241260528564","75.152076721191","50.366477966309","51.377925872803","32.500568389893","21.005109786987","12.05862903595","18.459419250488","14.76442527771","15.757251739502","17.276340484619","26.935977935791","13.358998298645","11.080062866211","14.660871505737","12.468926429749","12.439065933228","11.246977806091","16.881963729858","11.779004096985","17.4658203125","9.6656980514526","8.0098066329956","8.4316911697388","9.6708192825317","8.3725929260254","8.9967412948608","14.769905090332","9.0897665023804","13.475526809692","10.806825637817","11.832250595093","10.267305374146","13.113980293274","8.6451930999756","11.835222244263","12.017698287964","12.100185394287","9.2768020629883","14.732353210449","10.346186637878","12.529386520386","10.510359764099","9.7930278778076","9.52516746521","9.8794641494751","10.277298927307","10.026327133179","10.843068122864","10.072603225708","11.400356292725","10.090189933777","10.603106498718","10.270938873291","9.707631111145","10.211440086365","10.021339416504","11.459109306335","27.888521194458","21.374382019043","15.848062515259","13.071092605591","11.659976959229","10.299718856812","9.8523769378662","10.14018535614","10.349617958069","11.767582893372","10.537641525269","9.9254751205444","12.36826133728","8.9791078567505","9.4529895782471","11.095925331116","9.5523891448975","9.2526350021362","8.8111724853516","10.617428779602","12.052919387817","8.5590372085571","9.2841701507568","8.7530212402344","8.3595199584961"
15,1,"30.491611480713","15.800910949707","68.167510986328","1900.9686279297","140.28759765625","213.81964111328","61.461322784424","174.29640197754","115.89601135254","337.19769287109","131.75662231445","43.192775726318","170.14524841309","78.093826293945","141.18058776855","704.35357666016","50.979644775391","49.505863189697","1735.0773925781","55.75186920166","59.576999664307","198.38958740234","115.01072692871","66.251831054688","75.661865234375","54.34130859375","124.01872253418","23.687911987305","174.80999755859","569.46209716797","111.93450164795","117.98894500732","24.48048210144","33.442501068115","24.039054870605","20.816696166992","133.38772583008","43.209590911865","21.138622283936","19.987972259521","44.290504455566","37.783813476562","17.516109466553","18.905553817749","30.004821777344","18.744989395142","15.779861450195","25.095888137817","18.159725189209","21.239147186279","14.554470062256","18.258609771729","30.91757774353","28.144247055054","22.371475219727","19.3473777771","49.490871429443","42.502902984619","38.93754196167","53.491264343262","30.801179885864","57.306266784668","43.409439086914","52.038604736328","52.521221160889","145.98254394531","92.72681427002","81.517593383789","38.194396972656","42.799919128418","25.146417617798","28.99326133728","51.636726379395","63.837219238281","33.135070800781","75.005599975586","76.953590393066","45.972797393799","122.61989593506","64.119415283203","52.154556274414","30.693315505981","133.3828125","75.673500061035","57.509796142578","32.045291900635","31.452995300293","130.19610595703","68.218444824219","134.0186920166","55.073551177979","44.156482696533","28.291475296021","53.495666503906","65.13484954834","40.186901092529","87.767646789551","57.458198547363","104.64273834229","56.655902862549","73.978744506836","53.184505462646","124.5779800415","71.987281799316","65.741561889648","33.831871032715","43.117832183838","40.749523162842","90.222503662109","23.823221206665","15.984777450562","16.306613922119","15.705567359924","17.646728515625","16.764696121216","13.668788909912","14.297952651978","15.111265182495","16.435081481934"
16,1,"237.31463623047","201.90737915039","44.770496368408","45.814640045166","28.855226516724","40.276996612549","9.8170080184937","60.409423828125","53.331829071045","98.241157531738","31.887191772461","23.69744682312","41.339897155762","19.298944473267","15.86515712738","39.798572540283","16.549140930176","22.511035919189","105.31897735596","16.591762542725","27.765188217163","25.069450378418","21.056240081787","26.170083999634","78.317192077637","24.032464981079","48.376682281494","22.004270553589","49.114543914795","55.98978805542","51.830463409424","21.504550933838","27.346771240234","34.709594726562","24.30248260498","46.709022521973","41.217769622803","63.765930175781","40.921661376953","66.676361083984","36.514362335205","24.591819763184","10.396485328674","16.755094528198","12.987467765808","12.914183616638","14.119894981384","22.358396530151","11.569819450378","11.848928451538","15.991680145264","13.31161403656","12.175539016724","12.51508140564","20.523532867432","16.307416915894","28.108100891113","13.094013214111","9.6141653060913","10.659353256226","10.990180015564","9.4698123931885","11.010196685791","17.63374710083","13.029960632324","14.842359542847","12.210028648376","12.164287567139","9.7332725524902","14.513239860535","11.4096326828","12.312551498413","13.112959861755","12.714575767517","9.9974842071533","15.848871231079","11.389718055725","12.876470565796","11.822213172913","10.109269142151","10.960392951965","9.9000730514526","11.236679077148","10.223686218262","11.922813415527","10.338759422302","12.023452758789","10.068949699402","9.2701997756958","9.7109375","8.8070964813232","9.1979084014893","8.8248195648193","11.95200252533","32.313396453857","23.439691543579","16.62815284729","12.424228668213","10.893766403198","9.6017246246338","9.9051361083984","10.950490951538","11.697950363159","12.463617324829","11.388681411743","10.436476707458","12.7727394104","10.624835968018","13.008110046387","11.836896896362","9.6862754821777","9.8397912979126","10.04539680481","12.194948196411","14.37539768219","10.073411941528","10.409643173218","10.787504196167","10.511519432068"
17,1,"256.98239135742","178.73156738281","45.866458892822","51.783027648926","30.353485107422","41.267635345459","9.7918224334717","61.54821395874","56.062637329102","104.74796295166","32.359722137451","23.881685256958","43.587051391602","19.56282043457","16.247852325439","40.251598358154","17.092994689941","22.485080718994","109.16508483887","16.964599609375","27.874998092651","24.880191802979","21.325695037842","26.595058441162","75.321868896484","24.720781326294","50.142406463623","22.876516342163","51.577392578125","56.910655975342","52.851699829102","21.110708236694","27.588706970215","34.201583862305","24.376821517944","48.660263061523","41.958583831787","67.327209472656","42.576568603516","69.918098449707","36.567626953125","23.748670578003","10.138805389404","15.452076911926","12.894804954529","12.422335624695","13.516539573669","21.798971176147","11.337537765503","11.267478942871","15.239981651306","13.262623786926","12.40922164917","12.180582046509","19.939477920532","14.993306159973","27.022825241089","13.177240371704","9.2414636611938","10.677291870117","10.618213653564","9.204005241394","10.796443939209","17.880989074707","12.794909477234","14.971206665039","12.507809638977","11.984526634216","9.6303339004517","14.424602508545","11.415754318237","12.636458396912","13.038180351257","12.740206718445","10.013565063477","15.656336784363","11.211791992188","13.012571334839","11.454876899719","10.079916954041","11.023283004761","10.129067420959","11.174152374268","10.133328437805","12.078344345093","10.426138877869","12.235299110413","9.7422370910645","9.4207458496094","9.6270446777344","8.7328672409058","9.1939001083374","9.0562877655029","12.107265472412","32.546535491943","24.201768875122","16.247001647949","12.856816291809","11.13379573822","9.7313289642334","10.009686470032","11.066524505615","11.564895629883","12.33064365387","11.052312850952","10.585514068604","12.716653823853","10.539875984192","13.374547958374","12.02747631073","9.7223501205444","9.9829711914062","9.8655118942261","11.860122680664","14.798087120056","10.279172897339","10.290231704712","10.8069190979","10.522375106812"
18,1,"180.21992492676","103.97724151611","39.538227081299","45.549854278564","27.919902801514","29.641393661499","9.9274492263794","43.491954803467","51.90132522583","110.75617218018","30.980812072754","23.278482437134","35.885860443115","19.048290252686","15.523425102234","42.864547729492","17.69776725769","21.608184814453","100.47145080566","16.799682617188","26.458160400391","25.772577285767","20.900611877441","25.550998687744","77.084938049316","26.096406936646","50.285919189453","21.440954208374","54.186050415039","58.725849151611","54.079769134521","22.088947296143","26.500215530396","30.719470977783","24.887022018433","51.859020233154","44.111782073975","72.900444030762","47.880771636963","79.673187255859","40.328495025635","26.7626953125","10.118867874146","14.931949615479","13.150676727295","12.661719322205","13.867835998535","22.3039894104","11.396203994751","11.301733970642","14.564187049866","13.587334632874","13.240957260132","12.453569412231","20.572286605835","13.583092689514","33.19705581665","13.544521331787","9.5976266860962","10.863759040833","11.119221687317","9.3218107223511","11.118553161621","18.66424369812","12.564717292786","15.549013137817","12.847188949585","12.857218742371","10.103608131409","14.855975151062","11.459896087646","12.59849357605","13.17639541626","13.017530441284","10.376378059387","16.080450057983","11.759544372559","14.229016304016","12.515286445618","10.773722648621","11.166556358337","10.480368614197","11.698273658752","10.674729347229","12.615851402283","11.099360466003","13.085731506348","10.351563453674","10.109272956848","10.43953037262","9.155665397644","9.7068634033203","9.7595176696777","12.764232635498","33.356353759766","24.813234329224","16.517507553101","13.674361228943","11.627542495728","10.12578868866","10.263097763062","11.272465705872","12.589317321777","12.856931686401","11.871718406677","10.926650047302","13.727698326111","11.503017425537","14.838976860046","13.391834259033","10.399455070496","10.50722026825","10.301990509033","12.21329498291","14.907160758972","10.591860771179","10.834157943726","11.113125801086","11.029560089111"
19,1,"127.54258728027","78.237510681152","35.547061920166","38.850482940674","27.881517410278","24.62043762207","9.0749082565308","37.064746856689","41.906829833984","107.04605865479","26.762083053589","19.206911087036","32.281936645508","17.37035369873","13.247550010681","38.254795074463","15.241355895996","17.945350646973","90.760299682617","15.026927947998","22.9085521698","21.910144805908","18.113538742065","22.056715011597","63.325969696045","23.313631057739","44.385581970215","19.130544662476","48.094394683838","48.974788665771","47.199069976807","18.522285461426","22.113742828369","26.341819763184","21.101764678955","47.196083068848","38.072257995605","63.954647064209","40.870914459229","61.3450050354","30.949056625366","21.297071456909","8.0327758789062","11.514693260193","10.82958984375","10.618088722229","11.598653793335","18.630674362183","9.3135957717896","9.0803699493408","11.502696990967","11.058353424072","10.358991622925","10.088822364807","14.873398780823","9.8097667694092","24.310745239258","11.005582809448","7.9772744178772","8.7592258453369","9.1876554489136","7.753915309906","9.118935585022","15.01206111908","9.9584798812866","12.491700172424","10.239890098572","10.582143783569","8.5075063705444","12.200675010681","9.2049856185913","10.272609710693","10.940244674683","10.886180877686","8.7221050262451","13.391959190369","9.3778467178345","11.703675270081","9.9430284500122","8.493200302124","8.9561729431152","8.2147789001465","9.5449714660645","8.8558921813965","10.572012901306","9.498140335083","10.866460800171","8.692533493042","8.3132858276367","8.6936454772949","7.6875252723694","8.2115068435669","8.0028209686279","10.068405151367","26.658660888672","21.061275482178","13.309037208557","11.037305831909","9.4551572799683","8.3766431808472","8.1795082092285","8.9625959396362","9.8748540878296","10.658892631531","9.7261199951172","8.9117259979248","11.34587097168","9.3144092559814","11.659991264343","11.439470291138","8.68332862854","8.8846597671509","8.6935167312622","10.145663261414","12.0315284729","8.9281396865845","9.5952920913696","9.4648418426514","9.3390760421753"
20,1,"114.42170715332","82.204742431641","33.529758453369","36.865295410156","26.817518234253","23.961324691772","8.8860368728638","35.927085876465","41.190246582031","105.28507232666","25.2741355896","18.997524261475","32.282855987549","17.075456619263","12.919998168945","37.165679931641","15.012822151184","18.060398101807","89.197814941406","14.464375495911","23.085720062256","22.315013885498","18.040140151978","22.671438217163","69.561813354492","22.769687652588","46.337703704834","19.313505172729","47.958957672119","48.574695587158","48.152137756348","18.824157714844","21.931865692139","26.809352874756","21.205282211304","50.864479064941","36.483581542969","59.113750457764","39.415641784668","56.361045837402","29.60080909729","21.487419128418","8.2573747634888","11.178582191467","10.89186668396","10.918641090393","11.897194862366","18.60338973999","9.4057540893555","8.7631225585938","11.261463165283","10.704940795898","10.28942489624","9.8070392608643","14.021286010742","8.8708992004395","23.821376800537","11.110172271729","8.038423538208","8.8327512741089","9.2289113998413","7.8226623535156","9.0297222137451","15.11904335022","9.5818243026733","12.790502548218","9.9124736785889","11.034105300903","8.8154487609863","11.796613693237","9.2086772918701","10.193368911743","10.853709220886","10.982439041138","8.7775049209595","13.225600242615","9.5369234085083","11.75480556488","9.8107318878174","8.5120878219604","8.7440223693848","8.2582397460938","9.3139114379883","8.8866891860962","10.546065330505","9.2127809524536","10.855690002441","9.0095882415771","8.4479246139526","8.8587913513184","7.735237121582","8.2100191116333","8.0377311706543","9.953709602356","27.146312713623","21.846641540527","13.661028862","11.037390708923","9.7887935638428","8.4332151412964","8.0586423873901","8.8597068786621","9.6062326431274","10.794767379761","9.6698513031006","8.9073534011841","11.527110099792","9.2716379165649","10.743257522583","10.799894332886","8.7691507339478","9.0835399627686","8.7978630065918","10.278469085693","11.895397186279","8.8640384674072","9.6098442077637","9.5795383453369","9.4523496627808"
21,1,"193.9899597168","114.46575164795","44.873641967773","53.141124725342","33.044799804688","38.446838378906","9.5621862411499","56.640308380127","51.497604370117","115.66651916504","31.017852783203","20.644752502441","43.360900878906","19.022756576538","14.781641960144","38.910243988037","15.53448009491","19.080362319946","107.37815856934","16.087732315063","25.675941467285","22.479726791382","19.203916549683","25.290731430054","58.299739837646","23.550420761108","48.097133636475","20.939651489258","49.860496520996","51.668815612793","49.398303985596","19.09970664978","23.69394493103","30.663093566895","22.138675689697","46.221561431885","39.68159866333","63.835151672363","41.243251800537","59.353424072266","28.736967086792","19.578140258789","8.1321926116943","11.959465026855","10.892589569092","10.462196350098","11.417067527771","18.429052352905","9.2521858215332","9.1073150634766","11.850836753845","10.942489624023","10.103786468506","9.9721832275391","14.748392105103","10.568097114563","21.316789627075","10.990573883057","7.9239282608032","8.8098955154419","9.2577877044678","7.7087807655334","8.8756532669067","14.867214202881","9.8807582855225","12.616201400757","10.413206100464","10.465262413025","8.2974414825439","12.13579750061","9.3254985809326","10.314400672913","10.766291618347","10.792278289795","8.4288139343262","12.524673461914","9.4117012023926","10.824335098267","9.5588550567627","8.5572957992554","8.9875221252441","8.4882526397705","9.6476812362671","8.7483625411987","10.37377166748","8.9841394424438","10.591082572937","8.4229316711426","7.6978182792664","8.2435064315796","7.4152231216431","7.9916396141052","7.7997550964355","9.9296731948853","26.828777313232","21.016206741333","13.338832855225","10.906321525574","9.3396492004395","8.0793943405151","8.1948795318604","8.8426494598389","9.5940389633179","10.322155952454","9.3844699859619","8.8589935302734","10.942388534546","9.0920925140381","11.527411460876","10.721584320068","8.507511138916","8.7797603607178","8.5165452957153","10.065608024597","12.4067029953","8.7571420669556","9.2379369735718","9.2917795181274","9.0192766189575"
22,1,"20.018407821655","9.5696983337402","10.379100799561","814.52313232422","24.122493743896","32.48217010498","7.318425655365","79.084434509277","20.036876678467","107.39446258545","54.4202003479","11.681914329529","70.929626464844","46.375812530518","34.071006774902","69.18839263916","38.874855041504","12.267767906189","1397.5621337891","15.400784492493","19.952508926392","77.494094848633","31.456722259521","29.39190864563","17.699472427368","58.04935836792","68.991767883301","59.441688537598","116.46685791016","382.48522949219","58.946907043457","56.59593963623","69.349220275879","382.40179443359","54.499027252197","119.57601165771","19.929239273071","367.95025634766","47.389896392822","39.542804718018","27.61469078064","19.829599380493","12.846506118774","15.574136734009","23.398414611816","15.368591308594","13.693046569824","15.698343276978","18.47572517395","16.420305252075","13.71932220459","14.020567893982","19.996099472046","16.863021850586","23.846099853516","13.655776023865","29.487102508545","35.349590301514","28.824382781982","32.927791595459","19.213020324707","22.739526748657","23.361539840698","81.779067993164","33.263973236084","98.085021972656","49.544532775879","146.72868347168","70.007583618164","44.4993019104","21.403837203979","18.85913848877","37.232677459717","44.534969329834","22.378000259399","57.429706573486","40.001720428467","23.170341491699","83.014686584473","42.697731018066","50.80110168457","26.40037727356","74.907348632812","42.280071258545","83.63304901123","45.145503997803","30.150049209595","93.927749633789","52.367832183838","162.05537414551","76.218437194824","50.305149078369","26.733697891235","27.447132110596","46.288581848145","26.669477462769","66.061363220215","32.863342285156","96.38516998291","43.172679901123","35.154399871826","36.854923248291","85.402503967285","49.506477355957","104.39032745361","46.791423797607","33.663692474365","23.275430679321","59.131397247314","17.707462310791","11.782462120056","11.986466407776","12.436310768127","12.754337310791","12.710185050964","11.160600662231","11.529035568237","11.500933647156","11.950812339783"
